Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172817,12852,0
172921,23133,0
173019,12852,0
173119,12852,0
173220,0,0
173317,0,0
173424,194983,155350
173520,25704,0
173622,0,0
173722,28274,0
173822,32130,0
173925,25704,0
174024,14137,0
174124,12852,0
174228,15422,0
174323,97491,57858
174428,62708,23075
174528,361080,321447
174627,39718,85
174728,108324,68691
174840,11566,0
174933,0,0
175033,20563,0
175134,0,0
175236,0,0
175333,23133,0
175435,144432,104799
175532,198594,158961
175635,25704,0
175736,12852,0
175836,14709,0
175936,0,0
176037,14709,0
176138,12852,0
176241,23133,0
176339,14137,0
176442,25704,0
176540,259977,220344
176640,36108,0
176744,12852,0
176844,0,0
176946,23133,0
177046,0,0
177151,32130,0
177250,0,0
177301,42411,2778
177395,0,0
177499,11566,0
177599,13767,0
177700,12852,0
177800,0,0
177902,12852,0
178004,12852,0
178104,0,0
178204,12852,0
178305,12852,0
178403,79437,39804
178504,84116,44483
178603,144432,104799
178708,12852,0
178807,0,0
178910,12852,0
179010,12852,0
179111,12852,0
179212,12852,0
179313,12852,0
179414,14137,0
179516,47764,8131
179614,278031,238398
179713,32250,0
179816,11566,0
179917,12852,0
180017,14137,0
180118,0,0
180219,23133,0
180320,12852,0
180422,12852,0
180561,126378,86745
180630,361080,321447
180724,25704,0
180825,25704,0
180934,20563,0
181026,22483,0
181127,0,0
181228,12852,0
181329,12852,0
181429,25704,0
181530,14137,0
181628,252756,213123
181728,0,0
181832,17690,0
181934,12852,0
182033,16670,0
182136,0,0
182237,23133,0
182335,12852,0
182437,0,0
182537,13767,0
182638,0,0
182738,0,0
182841,11566,0
182941,13767,0
183042,14137,0
183143,12852,0
183244,12852,0
183347,0,0
183446,12852,0
183544,88453,48820
183646,133924,94291
183744,162486,122853
183848,12852,0
183949,12852,0
184050,12852,0
184151,12852,0
184251,12852,0
184353,0,0
184459,34419,0
184552,43329,3696
184655,16180,0
184754,292474,252841
184857,12852,0
184958,12852,0
185058,12852,0
185159,23133,0
185260,14137,0
185360,12852,0
185463,12852,0
185562,13767,0
185666,46267,6634
185761,288864,249231
185864,0,0
185967,12852,0
186066,0,0
186167,23133,0
186268,0,0
186368,13767,0
186469,0,0
186569,25704,0
186670,0,0
186770,303307,263674
186874,56548,16915
186971,14137,0
187072,0,0
187174,23133,0
187274,0,0
187374,0,0
187477,11566,0
187577,0,0
187678,23133,0
187783,306918,267285
187879,38556,0
187983,0,0
188091,34700,0
188180,15422,0
188282,0,0
188384,12852,0
188485,27535,0
188586,0,0
188682,144432,104799
188790,227480,187847
188886,252756,213123
188989,12852,0
189090,11566,0
189191,14137,0
189291,12852,0
189391,14137,0
189492,14137,0
189600,20563,0
189694,27535,0
189795,14137,0
189845,0,0
189946,12852,0
190046,11566,0
190148,11566,0
190247,0,0
190348,13767,0
190449,23133,0
190550,12852,0
190651,14137,0
190760,15144,0
190849,317750,278117
190951,12852,0
191052,23133,0
191153,0,0
191252,34700,0
191353,14137,0
191454,0,0
191555,11566,0
191651,108324,68691
191755,0,0
191864,144432,104799
191955,92534,52901
192061,0,0
192158,25704,0
192260,0,0
192360,0,0
192462,12852,0
192566,0,0
192664,27535,0
192766,12852,0
192864,198594,158961
192962,252756,213123
193067,0,0
193173,0,0
193269,23133,0
193370,0,0
193472,12852,0
193575,0,0
193674,14709,0
193773,12852,0
193872,216648,177015
193972,324972,285339
194074,0,0
194176,23133,0
194278,0,0
194379,0,0
194480,11566,0
194582,12852,0
194684,14137,0
194783,0,0
194885,11566,0
194986,0,0
195084,158875,119242
195188,0,0
195296,11566,0
195389,0,0
195490,25704,0
195590,38556,0
195692,23133,0
195793,0,0
195909,72114,32481
195993,361080,321447
196095,38556,0
196195,0,0
196296,38556,0
196395,42411,2778
196496,25704,0
196602,12852,0
196696,58379,18746
196798,23133,0
196899,14137,0
196997,259977,220344
197099,56548,16915
197201,12852,0
197301,25704,0
197406,12852,0
197504,12852,0
197605,23133,0
197705,12852,0
197805,11566,0
197906,0,0
198006,38919,0
198110,0,0
198207,23133,0
198308,0,0
198407,11566,0
198509,0,0
198612,41303,1670
198710,16670,0
198811,12852,0
198911,25704,0
199013,252756,213123
199113,216648,177015
199217,12852,0
199317,12852,0
199418,13767,0
199519,12852,0
199621,11566,0
199720,0,0
199822,12852,0
199923,12852,0
200022,104529,64896
200127,12852,0
200226,14137,0
200325,14137,0
200426,0,0
200526,12852,0
200627,34700,0
200727,25704,0
200828,12852,0
200928,25704,0
201029,55013,15380
201139,361080,321447
201227,361080,321447
201327,64994,25361
201433,12852,0
201532,25704,0
201632,25704,0
201733,28274,0
201833,23133,0
201941,25704,0
202032,158875,119242
202135,12852,0
202235,0,0
202336,0,0
202436,25704,0
202537,14137,0
202638,25704,0
202739,23133,0
202841,14137,0
202939,32130,0
203044,12852,0
203141,317750,278117
203244,14137,0
203344,32130,0
203447,25704,0
203550,14137,0
203647,25704,0
203749,14137,0
203850,12852,0
203950,16670,0
204052,108324,68691
204153,180540,140907
204254,89964,50331
204356,0,0
204456,13238,0
204557,14137,0
204658,0,0
204711,42411,2778
204860,0,0
204910,42411,2778
205012,13767,0
205112,72216,32583
205211,46359,6726
205332,46267,6634
205412,270810,231177
205515,14137,0
205616,23133,0
205719,23133,0
205816,12852,0
205917,12852,0
206018,0,0
206120,0,0
206215,238312,198679
206317,51408,11775
206418,0,0
206519,12852,0
206619,13767,0
206720,12852,0
206825,12852,0
206923,23133,0
207022,15144,0
207124,12852,0
207224,12852,0
207325,12852,0
207426,12852,0
207527,12852,0
207627,13767,0
207728,12852,0
207830,12852,0
207930,12852,0
208030,12852,0
208131,12852,0
208231,160745,121112
208329,180540,140907
208432,0,0
208533,23133,0
208634,12852,0
208734,0,0
208837,23133,0
208933,108324,68691
209038,12852,0
209144,0,0
209239,288864,249231
209336,278031,238398
209440,12852,0
209543,23133,0
209642,0,0
209741,24781,0
209842,12852,0
209942,0,0
210046,11566,0
210144,13767,0
210244,35381,0
210346,238312,198679
210446,34700,0
210548,12852,0
210650,12852,0
210751,0,0
210851,11566,0
210952,0,0
211055,0,0
211156,23133,0
211256,12852,0
211353,317750,278117
211453,0,0
211558,12852,0
211660,23133,0
211759,12852,0
211860,12852,0
211960,0,0
212061,12852,0
212162,0,0
212268,158875,119242
212362,59480,19847
212461,288864,249231
212564,23133,0
212664,12852,0
212766,14709,0
212866,0,0
212966,25704,0
213067,12852,0
213169,0,0
213269,12852,0
213367,288864,249231
213467,0,0
213569,0,0
213671,23133,0
213771,0,0
213871,14709,0
213973,11566,0
214073,14137,0
214173,0,0
214277,38556,0
214375,34700,0
214477,12852,0
214584,0,0
214679,25704,0
214779,23133,0
214881,12852,0
214988,0,0
215081,14137,0
215182,0,0
215282,14137,0
215380,62717,23084
215484,12852,0
215583,13767,0
215684,12852,0
215783,144432,104799
215885,0,0
215991,0,0
216088,25704,0
216189,0,0
216292,0,0
216390,108324,68691
216490,324972,285339
216589,198594,158961
216693,11566,0
216796,0,0
216896,23133,0
216995,0,0
217097,23133,0
217203,12852,0
217298,12852,0
217413,129988,90355
217498,278031,238398
217602,12852,0
217702,0,0
217803,12852,0
217903,12852,0
218004,0,0
218106,23133,0
218206,0,0
218307,20563,0
218408,14137,0
218507,180540,140907
218608,70686,31053
218709,12852,0
218812,11566,0
218913,0,0
219020,14109,0
219114,14137,0
219217,25704,0
219310,101102,61469
219416,20563,0
219526,252756,213123
219611,314139,274506
219714,0,0
219818,10281,0
219917,28274,0
220018,38556,0
220118,25704,0
220219,14137,0
220324,12852,0
220417,198594,158961
220520,12852,0
220618,216648,177015
220720,88453,48820
220823,0,0
220923,23133,0
221024,0,0
221126,12852,0
221230,29559,0
221325,14137,0
221427,23133,0
221481,0,0
221578,12852,0
221678,23133,0
221779,0,0
221885,12852,0
221980,13767,0
222080,12852,0
222181,0,0
222286,0,0
222382,0,0
222483,12852,0
222583,278031,238398
222681,129001,89368
222781,89948,50315
222885,0,0
222986,12852,0
223087,12852,0
223187,12852,0
223287,12852,0
223389,25704,0
223495,23133,0
223590,180540,140907
223689,288864,249231
223791,12852,0
223897,12852,0
223993,12852,0
224093,0,0
224194,12852,0
224297,0,0
224399,12852,0
224497,23133,0
224610,131707,92074
224696,252756,213123
224797,361080,321447
224900,0,0
225002,12852,0
225103,12852,0
225205,11566,0
225311,0,0
225405,14137,0
225506,23133,0
225606,0,0
225708,361080,321447
225804,108324,68691
225908,0,0
226009,0,0
226112,0,0
226218,0,0
226313,56445,16812
226415,14137,0
226516,23133,0
226616,14137,0
226719,12852,0
226818,74945,35312
226920,0,0
227021,23133,0
227131,14137,0
227221,45993,6360
227330,56209,16576
227422,198594,158961
227526,12852,0
227626,12852,0
227726,14137,0
227827,12852,0
227927,25704,0
228027,0,0
228128,13238,0
228232,288864,249231
228330,38556,0
228431,0,0
228532,12852,0
228633,11566,0
228734,0,0
228834,0,0
228937,0,0
229044,11566,0
229139,0,0
229240,12852,0
229341,12852,0
229442,25704,0
229543,0,0
229650,0,0
229740,278031,238398
229847,12852,0
229945,25704,0
230046,23133,0
230147,0,0
230247,12852,0
230349,0,0
230450,28274,0
230549,0,0
230650,0,0
230750,158875,119242
230848,259977,220344
230952,0,0
231053,0,0
231153,0,0
231255,12852,0
231360,11566,0
231458,12852,0
231559,12852,0
231660,0,0
231761,23133,0
231865,12852,0
231963,0,0
232064,12852,0
232162,129988,90355
232267,0,0
232365,0,0
232466,11566,0
232568,12852,0
232669,0,0
232789,63686,24053
232830,165222,125589
232924,194983,155350
233027,0,0
233128,0,0
233236,10281,0
233326,86745,47112
233431,0,0
233532,23133,0
233634,0,0
233736,25704,0
233847,97491,57858
233935,47552,7919
234038,11566,0
234143,0,0
234239,0,0
234346,11566,0
234440,14137,0
234541,0,0
234641,12852,0
234745,12852,0
234844,238312,198679
234943,64260,24627
235043,14137,0
235144,12852,0
235250,12852,0
235345,14137,0
235446,28274,0
235546,32130,0
235651,12852,0
235748,14137,0
235847,28274,0
235946,216648,177015
236049,12852,0
236150,11566,0
236251,14137,0
236352,34700,0
236453,0,0
236554,23133,0
236660,0,0
236754,14137,0
236855,70762,31129
236956,15677,0
237057,12852,0
237162,11566,0
237258,14137,0
237359,25704,0
237460,20563,0
237561,12852,0
237663,0,0
237764,25704,0
237860,108324,68691
237961,324972,285339
238064,51408,11775
238164,0,0
238265,0,0
238366,0,0
238471,11566,0
238567,14137,0
238668,0,0
238769,0,0
238870,0,0
238973,12852,0
239073,12852,0
239174,12852,0
239274,12852,0
239376,23133,0
239477,12852,0
239577,0,0
239677,25704,0
239777,14709,0
239878,14137,0
239980,12852,0
240080,13767,0
240181,12852,0
240292,12852,0
240381,25497,0
240484,11566,0
240586,12852,0
240686,25704,0
240786,34700,0
240886,23133,0
240990,114982,75349
241088,252756,213123
241191,14137,0
241293,32130,0
241394,12852,0
241495,0,0
241596,14137,0
241696,23133,0
241797,0,0
241900,0,0
241997,144432,104799
242098,361080,321447
242198,114503,74870
242304,23133,0
242404,13767,0
242505,0,0
242606,12852,0
242707,12852,0
242807,12852,0
242907,0,0
243009,12852,0
243110,12852,0
243211,13767,0
243313,12852,0
243363,25704,0
243463,15144,0
243564,12852,0
243666,0,0
243767,12852,0
243870,28218,0
243964,0,0
244069,0,0
244169,12852,0
244271,23133,0
244375,0,0
244472,14137,0
244573,34700,0
244674,34700,0
244775,12852,0
244877,14137,0
244978,25704,0
245076,162486,122853
245175,223869,184236
245280,25704,0
245381,14137,0
245481,0,0
245582,12852,0
245684,11566,0
245786,0,0
245889,11566,0
245984,14137,0
246085,97491,57858
246187,317750,278117
246288,23133,0
246391,12852,0
246492,12852,0
246594,23133,0
246700,12852,0
246793,12852,0
246894,25704,0
246994,0,0
247096,44128,4495
247195,252756,213123
247296,23133,0
247401,38556,0
247495,39718,85
247599,25704,0
247702,23133,0
247800,14137,0
247901,13767,0
248001,25704,0
248103,23133,0
248199,39718,85
248303,14137,0
248403,25704,0
248504,23133,0
248606,0,0
248706,25704,0
248807,0,0
248908,23133,0
249008,14709,0
249110,12852,0
249211,14137,0
249323,46267,6634
249409,216648,177015
249512,12852,0
249613,14137,0
249713,12852,0
249813,13767,0
249914,0,0
250018,0,0
250117,24781,0
250216,0,0
250317,12852,0
250417,34700,0
250517,0,0
250618,23133,0
250719,12852,0
250820,0,0
250923,23133,0
251021,38919,0
251123,0,0
251223,14137,0
251323,23133,0
251424,0,0
251525,13767,0
251627,0,0
251728,12852,0
251829,14137,0
251931,12852,0
252031,23133,0
252131,12852,0
252232,27535,0
252331,216648,177015
252438,0,0
252535,24781,0
252636,0,0
252737,12852,0
252837,0,0
252938,13767,0
253041,23133,0
253141,0,0
253242,12852,0
253342,14137,0
253443,20563,0
253545,0,0
253645,23133,0
253746,0,0
253847,15144,0
253948,0,0
254049,23133,0
254149,12852,0
254250,0,0
254349,99040,59407
254456,13238,0
254549,90270,50637
254658,20563,0
254753,14137,0
254854,12852,0
254905,0,0
255005,25704,0
255107,0,0
255208,23133,0
255309,14137,0
255411,25704,0
255511,0,0
255613,12852,0
255713,12852,0
255813,23133,0
255914,0,0
256015,0,0
256116,12852,0
256216,12852,0
256318,12852,0
256418,23133,0
256520,0,0
256620,32130,0
256721,14137,0
256822,0,0
256923,25704,0
257025,12852,0
257124,12852,0
257225,12852,0
257325,14137,0
257425,12852,0
257526,23133,0
257627,0,0
257728,12852,0
257829,0,0
257932,12852,0
258028,108324,68691
258131,12852,0
258231,12852,0
258332,25704,0
258433,14137,0
258533,23133,0
258634,0,0
258734,12852,0
258835,13767,0
258936,13767,0
259039,0,0
259147,292474,252841
259238,0,0
259340,23133,0
259441,0,0
259544,14137,0
259641,14137,0
259741,23133,0
259843,25704,0
259947,25704,0
260043,25704,0
260144,0,0
260245,14137,0
260346,14709,0
260448,11566,0
260549,12852,0
260649,0,0
260749,23133,0
260850,0,0
260953,23133,0
261053,0,0
261155,0,0
261256,12852,0
261355,12852,0
261459,0,0
261557,19459,0
261659,12852,0
261761,0,0
261858,25704,0
261959,0,0
262061,23133,0
262165,0,0
262261,17690,0
262363,0,0
262463,12852,0
262563,0,0
262667,0,0
262764,14137,0
262864,20563,0
262966,0,0
263069,0,0
263166,12852,0
263267,14137,0
263368,0,0
263468,23133,0
263570,12852,0
263671,12852,0
263772,12852,0
263872,14137,0
263973,12852,0
264089,24781,0
264172,43329,3696
264276,12852,0
264377,23133,0
264477,23133,0
264579,14137,0
264679,14137,0
264779,0,0
264884,0,0
264977,36108,0
265081,12852,0
265182,12852,0
265282,0,0
265383,23133,0
265483,0,0
265585,12852,0
265687,12852,0
265786,14137,0
265887,12852,0
265988,0,0
266089,12852,0
266189,12852,0
266291,12852,0
266391,12852,0
266491,0,0
266593,12852,0
266693,12852,0
266796,12852,0
266848,20563,0
266946,12852,0
267054,11566,0
267147,0,0
267248,11566,0
267349,12852,0
267449,0,0
267551,23133,0
267651,12852,0
267751,0,0
267852,12852,0
267953,11566,0
268055,0,0
268155,23133,0
268256,12852,0
268357,12852,0
268456,21788,0
268558,0,0
268658,12852,0
268759,13238,0
268860,13767,0
268961,12852,0
269063,25704,0
269166,13767,0
269267,12852,0
269366,12852,0
269467,12852,0
269568,0,0
269670,12852,0
269768,15144,0
269870,0,0
269970,23133,0
270071,0,0
270172,12852,0
270272,0,0
270373,25704,0
270473,14137,0
270573,25704,0
270676,12852,0
270775,12852,0
270876,14137,0
270976,12852,0
271077,14137,0
271177,23133,0
271279,12852,0
271378,16180,0
271479,12852,0
271578,25704,0
271679,12852,0
271779,12852,0
271883,14709,0
271980,58379,18746
272081,12852,0
272182,14137,0
272283,23133,0
272384,25704,0
272487,23133,0
272588,14137,0
272687,12852,0
272788,23133,0
272888,0,0
272993,0,0
273089,25704,0
273191,12852,0
273292,0,0
273395,12852,0
273492,23133,0
273593,0,0
273692,23133,0
273794,14137,0
273893,23133,0
273993,0,0
274093,12852,0
274195,20563,0
274301,23133,0
274396,14137,0
274497,12852,0
274599,23133,0
274700,0,0
274799,0,0
274899,12852,0
275001,0,0
275101,12852,0
275203,12852,0
275304,12852,0
275404,13767,0
275506,15422,0
275604,25704,0
275706,25704,0
275808,0,0
275906,32130,0
276006,25704,0
276107,12852,0
276208,12852,0
276315,0,0
276408,33341,0
276509,14137,0
276611,32130,0
276713,14137,0
276812,0,0
276912,23133,0
277013,0,0
277112,12852,0
277219,23133,0
277314,0,0
277415,12852,0
277516,0,0
277617,12852,0
277721,11566,0
277819,0,0
277918,34700,0
278021,12852,0
278124,12852,0
278222,0,0
278323,23133,0
278424,12852,0
278525,12852,0
278627,23133,0
278727,0,0
278826,18337,0
278927,12852,0
279029,0,0
279127,64994,25361
279226,0,0
279330,12852,0
279430,0,0
279532,12852,0
279633,25704,0
279734,0,0
279836,25704,0
279933,25704,0
280034,27535,0
280135,12852,0
280237,13767,0
280336,27535,0
280439,12852,0
280538,13767,0
280640,0,0
280740,12852,0
280846,0,0
280940,12852,0
281042,12852,0
281144,11566,0
281252,12852,0
281344,12852,0
281443,0,0
281544,32130,0
281644,14137,0
281746,0,0
281845,25704,0
281946,0,0
282047,23133,0
282148,14137,0
282249,12852,0
282347,53071,13438
282450,12852,0
282551,23133,0
282650,18337,0
282751,0,0
282851,12852,0
282953,25704,0
283053,0,0
283154,23133,0
283256,0,0
283356,0,0
283456,26476,0
283556,12852,0
283658,12852,0
283758,14137,0
283859,0,0
283960,23133,0
284060,15144,0
284161,12852,0
284262,14137,0
284362,12852,0
284463,23133,0
284564,0,0
284666,25704,0
284766,12852,0
284864,0,0
284914,27535,0
285016,12852,0
285116,14137,0
285219,23133,0
285328,0,0
285418,28274,0
285518,15422,0
285620,12852,0
285722,25704,0
285820,25704,0
285921,14137,0
286019,198594,158961
286121,23133,0
286225,0,0
286322,34700,0
286423,28274,0
286524,25704,0
286629,25704,0
286724,0,0
286825,14137,0
286926,12852,0
287026,14137,0
287127,23133,0
287227,16521,0
287327,34700,0
287428,25704,0
287533,41303,1670
287630,14137,0
287729,12852,0
287829,13767,0
287931,42411,2778
288034,0,0
288131,13767,0
288232,14137,0
288334,23133,0
288433,14137,0
288535,14137,0
288634,0,0
288736,14137,0
288836,28274,0
288936,25704,0
289038,12852,0
289139,24781,0
289240,25704,0
289340,0,0
289444,12852,0
289538,108324,68691
289639,12852,0
289742,12852,0
289841,0,0
289942,34700,0
290042,0,0
290146,0,0
290243,15677,0
290345,14137,0
290446,23133,0
290546,0,0
290647,23133,0
290747,14709,0
290848,14137,0
290949,12852,0
291049,12852,0
291151,32130,0
291250,0,0
291352,0,0
291452,25704,0
291552,20563,0
291654,23133,0
291753,0,0
291854,23133,0
291955,0,0
292056,23133,0
292158,12852,0
292258,14709,0
292360,14137,0
292459,23133,0
292560,0,0
292666,0,0
292761,16670,0
292868,34700,0
292958,158875,119242
293061,0,0
293162,11566,0
293263,0,0
293364,23133,0
293465,12852,0
293564,25704,0
293666,0,0
293766,13767,0
293866,12852,0
293967,14137,0
294066,12852,0
294168,12852,0
294269,12852,0
294369,0,0
294474,12852,0
294568,14709,0
294669,14137,0
294770,20563,0
294872,0,0
294979,12852,0
295074,23133,0
295174,14137,0
295275,12852,0
295375,14137,0
295477,23133,0
295577,0,0
295678,27535,0
295777,0,0
295878,0,0
295979,23133,0
296081,12852,0
296183,25704,0
296284,24781,0
296384,0,0
296484,67450,27817
296583,79437,39804
296690,11566,0
296789,15144,0
296889,14137,0
296989,23133,0
297089,25704,0
297192,12852,0
297292,15144,0
297393,12852,0
297494,23133,0
297595,12852,0
297697,14137,0
297797,23133,0
297896,0,0
297996,25704,0
298097,23133,0
298199,14137,0
298298,12852,0
298399,0,0
298500,23133,0
298600,0,0
298704,12852,0
298802,25704,0
298902,12852,0
299004,25704,0
299108,0,0
299204,0,0
299306,11566,0
299407,0,0
299507,12852,0
299610,14709,0
299711,14137,0
299809,32130,0
299910,23133,0
300008,39718,85
300113,23133,0
300214,0,0
300313,32130,0
300411,108324,68691
300514,252756,213123
300613,238312,198679
300713,361080,321447
300814,278031,238398
300914,64994,25361
301014,36108,0
301114,39718,85
301216,36108,0
301315,36108,0
301415,72216,32583
