Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
170382,317750,202670
170484,23133,0
170588,0,0
170688,14137,0
170789,26476,0
170894,288864,173784
170988,183228,68148
171090,23133,0
171190,13767,0
171318,55013,0
171391,314139,199059
171493,64260,0
171594,11566,0
171695,0,0
171813,12852,0
171893,79437,0
171997,23133,0
172097,15422,0
172198,25704,0
172299,144432,29352
172396,198594,83514
172502,32130,0
172603,28274,0
172710,25704,0
172805,16521,0
172905,23133,0
173006,0,0
173109,11566,0
173207,48541,0
173308,0,0
173409,34700,0
173512,14137,0
173611,23133,0
173711,14137,0
173813,180540,65460
173912,23133,0
174013,97298,0
174116,11566,0
174216,32360,0
174317,12852,0
174369,20563,0
174469,28274,0
174568,25704,0
174672,12852,0
174767,36108,0
174871,0,0
174971,34700,0
175067,180540,65460
175171,46267,0
175270,77351,0
175372,14137,0
175472,25704,0
175573,12852,0
175673,14137,0
175774,12852,0
175872,64994,0
175976,11566,0
176079,14137,0
176175,288864,173784
176276,180540,65460
176377,361080,246000
176480,12852,0
176580,38556,0
176682,0,0
176782,12852,0
176883,12390,0
176985,0,0
177088,0,0
177189,25704,0
177290,23133,0
177391,0,0
177492,12852,0
177589,144432,29352
177691,25704,0
177793,129988,14908
177892,35381,0
177999,0,0
178096,15677,0
178205,0,0
178294,0,0
178408,38556,0
178495,198594,83514
178603,11566,0
178699,0,0
178802,24781,0
178901,79232,0
179001,292474,177394
179100,97491,0
179202,0,0
179305,12852,0
179404,14137,0
179505,23133,0
179606,14137,0
179708,12852,0
179808,23133,0
179908,14137,0
180009,25704,0
180109,158875,43795
180208,324972,209892
180311,23133,0
180413,66683,0
180515,25704,0
180616,0,0
180717,23133,0
180819,14137,0
180919,12852,0
181019,14137,0
181117,97491,0
181220,0,0
181323,0,0
181422,35381,0
181521,180540,65460
181635,25704,0
181725,71309,0
181827,12852,0
181929,0,0
182028,12852,0
182130,12852,0
182229,12852,0
182339,34700,0
182428,270810,155730
182530,12852,0
182633,12852,0
182731,324972,209892
182829,119156,4076
182933,11566,0
183034,0,0
183134,0,0
183234,14709,0
183346,299696,184616
183435,148561,33481
183538,14137,0
183638,28218,0
183740,14709,0
183841,23133,0
183943,13767,0
184043,0,0
184142,0,0
184243,79607,0
184344,34700,0
184443,0,0
184545,12852,0
184646,12852,0
184746,34700,0
184848,12852,0
184948,0,0
185046,36108,0
185150,12852,0
185255,58379,0
185352,361080,246000
185455,361080,246000
185550,79437,0
185654,34700,0
185755,14137,0
185856,25704,0
185957,46267,0
186066,11566,0
186157,361080,246000
186258,12852,0
186360,12852,0
186462,14137,0
186562,324972,209892
186660,79437,0
186770,53071,0
186864,38556,0
186964,14137,0
187065,34700,0
187165,44128,0
187276,227480,112400
187367,25704,0
187468,16521,0
187518,0,0
187621,28274,0
187720,14137,0
187819,72216,0
187919,162486,47406
188032,58379,0
188122,38556,0
188223,14137,0
188326,23133,0
188428,14137,0
188526,12852,0
188624,58379,0
188725,12852,0
188825,0,0
188928,12852,0
189027,13767,0
189125,288864,173784
189227,0,0
189330,75018,0
189429,25704,0
189531,14137,0
189632,288864,173784
189738,11566,0
189835,12852,0
189936,0,0
190036,25704,0
190139,0,0
190240,32130,0
190346,0,0
190441,324972,209892
190539,144432,29352
190642,46840,0
190745,11566,0
190846,32130,0
190947,34700,0
191046,14137,0
191148,23133,0
191249,180540,65460
191348,57834,0
191451,0,0
191552,12852,0
191650,324972,209892
191749,133599,18519
191855,31354,0
191952,238312,123232
192055,12852,0
192175,32130,0
192253,133599,18519
192358,12852,0
192459,0,0
192563,0,0
192661,25704,0
192761,0,0
192863,0,0
192959,324972,209892
193071,59424,0
193160,278031,162951
193263,34700,0
193365,0,0
193465,38556,0
193565,0,0
193668,12852,0
193767,12852,0
193868,14137,0
193970,23133,0
194071,14137,0
194171,36675,0
194270,324972,209892
194375,12852,0
194474,43577,0
194576,25704,0
194679,0,0
194777,26476,0
194878,0,0
194979,12852,0
195081,23133,0
195185,23133,0
195281,0,0
195382,11566,0
195483,28274,0
195580,278031,162951
195687,0,0
195783,108324,0
195885,79232,0
195983,144432,29352
196086,13767,0
196187,12852,0
196295,11566,0
196389,14137,0
196489,23133,0
196593,14137,0
196690,79437,0
196789,194983,79903
196889,183746,68666
196996,38919,0
197093,47764,0
197194,25704,0
197295,14137,0
197403,26476,0
197495,270810,155730
197594,238312,123232
197699,0,0
197801,26476,0
197902,12852,0
198005,12852,0
198100,278031,162951
198200,361080,246000
198300,361080,246000
198400,292474,177394
198504,12852,0
198605,14137,0
198705,0,0
198808,23133,0
198908,0,0
199008,24781,0
199109,12852,0
199210,0,0
199319,180540,65460
199408,216648,101568
199511,11566,0
199612,15144,0
199713,79607,0
199814,0,0
199913,259977,144897
200016,12852,0
200117,14709,0
200218,0,0
200319,12852,0
200421,12852,0
200522,28218,0
200623,13767,0
200724,144432,29352
200823,361080,246000
200925,33341,0
201026,23133,0
201126,0,0
201228,0,0
201332,11566,0
201430,0,0
201531,34700,0
201632,14137,0
201735,23133,0
201837,198594,83514
201931,361080,246000
202031,107139,0
202134,12852,0
202239,23133,0
202336,16180,0
202436,14137,0
202538,23133,0
202639,25704,0
202739,0,0
202836,36108,0
202941,0,0
203039,62708,0
203139,162486,47406
203238,72216,0
203341,0,0
203458,72531,0
203493,55074,0
203594,38556,0
203695,14137,0
203796,25704,0
203902,23133,0
203996,28274,0
204096,14137,0
204197,23133,0
204302,14137,0
204406,34700,0
204502,317750,202670
204602,361080,246000
204703,0,0
204805,23133,0
204907,12852,0
205010,0,0
205115,28218,0
205227,144432,29352
205308,133599,18519
205411,25704,0
205512,12852,0
205613,36108,0
205713,216648,101568
205815,42411,0
205914,53071,0
206021,12852,0
206114,79437,0
206218,12852,0
206319,12852,0
206425,11566,0
206521,25704,0
206621,12852,0
206723,14137,0
206827,70762,0
206924,361080,246000
207025,241064,125984
207126,0,0
207228,34700,0
207329,14137,0
207430,25704,0
207531,0,0
207631,25704,0
207733,25704,0
207835,14137,0
207936,25704,0
208034,14709,0
208134,38919,0
208235,25704,0
208335,38556,0
208437,25704,0
208538,23133,0
208638,12852,0
208739,25704,0
208840,0,0
208945,11566,0
209041,16521,0
209143,14137,0
209240,216648,101568
209340,39718,0
209443,56437,0
209548,25704,0
209645,278031,162951
209745,25704,0
209853,0,0
209949,27535,0
210052,11566,0
210151,317750,202670
210255,12852,0
210357,12852,0
210460,288864,173784
210554,36108,0
210661,61682,0
210760,29559,0
210859,28274,0
210960,14137,0
211061,14137,0
211166,11566,0
211263,0,0
211364,0,0
211465,11566,0
211565,0,0
211668,23133,0
211764,216648,101568
211865,108324,0
211915,92718,0
212015,288864,173784
212120,20563,0
212221,0,0
212320,13767,0
212420,14137,0
212523,162486,47406
212622,42411,0
212724,15144,0
212824,23133,0
212925,79607,0
213026,278031,162951
213124,361080,246000
213225,161009,45929
213327,17651,0
213430,12852,0
213531,0,0
213631,14137,0
213732,23133,0
213832,34700,0
213935,12852,0
214033,25704,0
214134,23133,0
214235,0,0
214335,180540,65460
214436,361080,246000
214534,133954,18874
214637,12852,0
214740,12852,0
214839,28274,0
214939,25704,0
215043,12852,0
215146,0,0
215243,25704,0
215344,14137,0
215444,34700,0
215543,133599,18519
215644,34700,0
215745,12852,0
215846,0,0
215947,12852,0
216049,0,0
216149,25704,0
216253,34700,0
216349,288864,173784
216454,12852,0
216557,34489,0
216652,64994,0
216756,0,0
216857,23133,0
216959,13767,0
217059,14137,0
217160,0,0
217260,32130,0
217362,14137,0
217468,12852,0
217560,238312,123232
217663,51408,0
217765,12852,0
217866,12852,0
217966,34700,0
218067,0,0
218167,317750,202670
218270,28218,0
218370,34700,0
218470,25704,0
218571,25704,0
218672,25704,0
218772,12852,0
218874,12852,0
218973,0,0
219073,62708,0
219174,11566,0
219275,14137,0
219377,12852,0
219478,13767,0
219580,238312,123232
219676,72216,0
219782,0,0
219909,39715,0
219980,278031,162951
220083,90270,0
220180,278031,162951
220285,28274,0
220386,25704,0
220488,25704,0
220587,24781,0
220684,119156,4076
220788,12852,0
220888,23133,0
220988,14137,0
221089,14709,0
221189,0,0
221292,25704,0
221390,198594,83514
221490,108324,0
221592,25704,0
221693,28274,0
221795,34700,0
221896,14137,0
222013,148042,32962
222095,238312,123232
222200,28274,0
222299,14137,0
222400,25704,0
222501,0,0
222608,38556,0
222697,0,0
222802,14137,0
222903,23133,0
223003,0,0
223110,361080,246000
223203,117853,2773
223305,11566,0
223404,14137,0
223505,12852,0
223605,45433,0
223709,12852,0
223806,12852,0
223907,25704,0
224008,12852,0
224113,38556,0
224207,259977,144897
224310,25704,0
224410,14137,0
224520,23133,0
224610,198594,83514
224708,180540,65460
224812,12852,0
224915,125435,10355
225014,14137,0
225114,12390,0
225216,14709,0
225316,0,0
225420,12852,0
225519,15677,0
225617,0,0
225720,23133,0
225820,36675,0
225918,324972,209892
226018,227480,112400
226142,36773,0
226224,0,0
226326,15677,0
226425,15677,0
226525,12852,0
226626,24781,0
226724,39718,0
226776,0,0
226878,0,0
226979,12852,0
227079,25704,0
227196,138787,23707
227278,317750,202670
227388,198594,83514
227479,64500,0
227587,12852,0
227682,25704,0
227782,12852,0
227883,14137,0
227983,288864,173784
228081,0,0
228182,144432,29352
228286,0,0
228386,23133,0
228484,180540,65460
228584,162486,47406
228684,180540,65460
228788,12852,0
228888,0,0
228992,11566,0
229091,14137,0
229192,11566,0
229292,25704,0
229392,23133,0
229493,14137,0
229594,0,0
229695,64994,0
229793,361080,246000
229896,11566,0
229998,12852,0
230096,38919,0
230198,34700,0
230298,14137,0
230399,14137,0
230499,23133,0
230602,53071,0
230702,12852,0
230803,0,0
230903,12852,0
231005,12852,0
231104,0,0
231212,47764,0
231306,19459,0
231408,14137,0
231511,12852,0
231610,24781,0
231711,13767,0
231811,14137,0
231931,78385,0
232011,180540,65460
232116,11566,0
232222,0,0
232316,361080,246000
232418,51408,0
232517,47764,0
232619,0,0
232721,23133,0
232820,0,0
232921,0,0
233023,0,0
233123,144432,29352
233220,238312,123232
233324,24781,0
233427,12852,0
233552,252756,137676
233627,361080,246000
233728,0,0
233828,131518,16438
233925,144432,29352
234029,70762,0
234132,0,0
234230,14109,0
234331,14709,0
234432,14137,0
234533,12852,0
234634,12852,0
234734,0,0
234834,0,0
234936,23133,0
235039,12852,0
235135,238312,123232
235234,79437,0
235345,72531,0
235439,0,0
235540,26476,0
235643,12852,0
235739,292474,177394
235845,0,0
235943,13767,0
236044,14709,0
236145,23133,0
236245,14137,0
236369,50012,0
236446,278031,162951
236544,0,0
236648,12852,0
236748,14137,0
236855,23133,0
236950,14137,0
237054,12852,0
237147,72216,0
237251,23133,0
237351,13767,0
237452,12852,0
237553,12852,0
237653,0,0
237755,12852,0
237854,13767,0
237955,14137,0
238057,11566,0
238157,0,0
238257,12852,0
238359,0,0
238462,23133,0
238561,17690,0
238658,36108,0
238763,12852,0
238862,23133,0
238963,12852,0
239116,38556,0
239167,361080,246000
239264,361080,246000
239375,11566,0
239470,28274,0
239571,23133,0
239671,23133,0
239773,0,0
239872,13767,0
239972,16180,0
240072,23133,0
240175,12852,0
240275,39718,0
240375,292474,177394
240476,42328,0
240580,0,0
240673,79437,0
240776,23133,0
240880,23133,0
240978,14137,0
241078,25704,0
241178,23133,0
241281,0,0
241381,23133,0
241482,12852,0
241582,12852,0
241681,180540,65460
241782,162486,47406
241881,0,0
241983,158875,43795
242084,56548,0
242187,0,0
242292,12852,0
242388,12852,0
242489,0,0
242588,0,0
242639,0,0
242740,0,0
242840,361080,246000
242938,361080,246000
243041,144432,29352
243142,46267,0
243244,0,0
243345,51408,0
243449,12852,0
243546,38556,0
243646,12852,0
243760,178899,63819
243844,119156,4076
243950,25704,0
244047,27535,0
244158,259977,144897
244247,119156,4076
244351,209426,94346
244452,324972,209892
244554,0,0
244658,24781,0
244754,20005,0
244855,23133,0
244956,12852,0
245061,0,0
245157,23133,0
245257,23133,0
245359,0,0
245461,12390,0
245561,0,0
245661,23133,0
245760,252756,137676
245860,324972,209892
245960,79437,0
246064,12852,0
246165,12852,0
246266,0,0
246375,11566,0
246468,0,0
246570,12852,0
246670,0,0
246772,0,0
246874,23133,0
246978,23133,0
247080,361080,246000
247175,223869,108789
247281,20563,0
247376,0,0
247480,12852,0
247581,0,0
247681,23133,0
247786,63686,0
247881,138792,23712
247982,46359,0
248083,108324,0
248184,324972,209892
248291,12852,0
248387,62717,0
248489,0,0
248590,11566,0
248691,0,0
248798,10281,0
248892,14137,0
248992,12852,0
249093,23133,0
249193,36108,0
249295,0,0
249393,252756,137676
249495,102816,0
249596,38919,0
249702,0,0
249797,144432,29352
249895,180540,65460
249999,11566,0
250100,12852,0
250201,0,0
250301,13767,0
250402,0,0
250503,34700,0
250601,198594,83514
250701,216648,101568
250806,47764,0
250903,48710,0
251005,25704,0
251106,14137,0
251207,0,0
251307,25704,0
251408,23133,0
251508,14137,0
251609,12852,0
251711,12852,0
251810,252756,137676
251909,317750,202670
252016,12852,0
252114,46267,0
252214,18812,0
252315,11566,0
252418,14137,0
252518,25704,0
252618,0,0
252718,12852,0
252821,25704,0
252919,12852,0
253020,13767,0
253121,38556,0
253222,252756,137676
253321,0,0
253372,102228,0
253477,14137,0
253576,12852,0
253678,0,0
253778,0,0
253879,0,0
253980,12852,0
254080,12852,0
254181,23133,0
254282,12852,0
254379,119156,4076
254479,162486,47406
254583,0,0
254684,12852,0
254784,25704,0
254884,25704,0
254985,12852,0
255085,11566,0
255186,14709,0
255288,14137,0
255391,14137,0
255489,23133,0
255590,15422,0
255690,25704,0
255790,14137,0
255895,12852,0
255992,28274,0
256093,23133,0
256194,15422,0
256295,23133,0
256395,12852,0
256496,0,0
256597,23133,0
256717,148042,32962
256797,306918,191838
256900,25704,0
257004,102605,0
257099,194983,79903
257204,66192,0
257311,12852,0
257408,38556,0
257508,32130,0
257609,14137,0
257716,12852,0
257808,42411,0
257909,32130,0
258009,14137,0
258110,25704,0
258223,39718,0
258309,158875,43795
258412,11566,0
258512,13767,0
258613,0,0
258714,12852,0
258819,12852,0
258916,25704,0
259016,12852,0
259125,238312,123232
259218,14137,0
259320,23133,0
259420,12852,0
259521,12852,0
259622,0,0
259722,14137,0
259826,23133,0
259921,259977,144897
260024,12852,0
260122,198594,83514
260226,324972,209892
260323,159781,44701
260427,23133,0
260528,14137,0
260629,0,0
260731,0,0
260837,270810,155730
260929,324972,209892
261035,0,0
261129,36108,0
261235,12852,0
261332,252756,137676
261435,15677,0
261534,88453,0
261640,12852,0
261737,83354,0
261837,12852,0
261957,209426,94346
262037,361080,246000
262136,324972,209892
262239,36675,0
262343,25704,0
262443,14137,0
262545,34700,0
262640,223869,108789
262743,28274,0
262843,23133,0
262945,14137,0
263045,14137,0
263145,23133,0
263247,28274,0
263349,12852,0
263447,25704,0
263547,12852,0
263648,28274,0
263757,23133,0
263849,14137,0
263949,23133,0
264050,15422,0
264151,12852,0
264255,12852,0
264352,34700,0
264453,34700,0
264555,28274,0
264659,23133,0
264755,15422,0
264855,14709,0
264956,28274,0
265071,259977,144897
265157,28274,0
265259,14137,0
265359,34700,0
265461,12852,0
265562,12852,0
265662,38556,0
265763,12852,0
265865,23133,0
265966,25704,0
266067,12852,0
266166,14137,0
266268,12852,0
266371,12852,0
266469,12852,0
266570,12852,0
266671,0,0
266772,0,0
266876,0,0
266969,72216,0
267076,14137,0
267174,38556,0
267278,12852,0
267376,12852,0
267476,14137,0
267576,23133,0
267678,0,0
267730,25704,0
267829,25704,0
267941,238312,123232
268026,79437,0
268130,12852,0
268233,14137,0
268331,23133,0
268435,14137,0
268533,12852,0
268632,23133,0
268733,0,0
268836,0,0
268932,252756,137676
269035,25704,0
269135,14109,0
269237,0,0
269338,0,0
269440,20563,0
269540,14137,0
269641,0,0
269742,25704,0
269842,34700,0
269944,0,0
270044,25704,0
270147,12852,0
270245,0,0
270345,20563,0
270448,0,0
270547,0,0
270650,23133,0
270752,12852,0
270853,12852,0
270954,25704,0
271055,0,0
271156,23133,0
271257,14137,0
271357,12852,0
271460,0,0
271555,108324,0
271659,12852,0
271760,14137,0
271860,12852,0
271962,12852,0
272063,24781,0
272164,0,0
272267,12852,0
272373,12852,0
272468,12852,0
272568,0,0
272669,0,0
272770,12852,0
272876,25083,0
272969,19459,0
273072,0,0
273173,12852,0
273274,12852,0
273375,12852,0
273476,23133,0
273577,14137,0
273678,14137,0
273780,23133,0
273880,13767,0
273981,23133,0
274082,12852,0
274181,25704,0
274283,12852,0
274383,14137,0
274483,23133,0
274585,14137,0
274685,20563,0
274788,0,0
274889,25704,0
274985,72216,0
275088,23133,0
275189,12852,0
275290,34700,0
275390,0,0
275490,34700,0
275592,12852,0
275702,0,0
275793,0,0
275895,11566,0
275998,0,0
276099,0,0
276202,23133,0
276301,14137,0
276402,12852,0
276502,14137,0
276605,32130,0
276703,0,0
276804,12852,0
276905,0,0
277005,11566,0
277107,0,0
277213,0,0
277308,0,0
277409,0,0
277510,0,0
277611,12852,0
277718,0,0
277813,23133,0
277913,0,0
278014,14137,0
278119,23133,0
278216,12852,0
278316,0,0
278422,12852,0
278518,43577,0
278620,12852,0
278721,12852,0
278771,20563,0
278871,14137,0
278972,25704,0
279075,0,0
279173,25704,0
279274,12852,0
279375,25704,0
279477,14137,0
279575,0,0
279677,25704,0
279778,12852,0
279879,31354,0
279981,12852,0
280082,0,0
280183,11566,0
280282,0,0
280384,14137,0
280485,23133,0
280585,12852,0
280686,14137,0
280785,25704,0
280885,12852,0
280987,12852,0
281087,14137,0
281188,14137,0
281291,12852,0
281390,0,0
281496,23133,0
281593,0,0
281693,23133,0
281794,12852,0
281902,12852,0
281990,39718,0
282098,12852,0
282198,12852,0
282298,12852,0
282398,14137,0
282497,23133,0
282601,0,0
282698,15144,0
282799,12852,0
282899,0,0
283004,32130,0
283099,0,0
283200,0,0
283302,23133,0
283405,0,0
283510,12852,0
283606,14137,0
283707,25704,0
283813,12852,0
283908,0,0
284008,0,0
284109,14137,0
284211,12852,0
284317,0,0
284413,28274,0
284513,23133,0
284613,0,0
284718,11566,0
284815,27535,0
284917,12852,0
285018,14137,0
285118,14709,0
285220,14137,0
285320,23133,0
285420,14137,0
285520,42411,0
285623,12852,0
285721,0,0
285822,0,0
285924,12852,0
286025,0,0
286130,12852,0
286225,33341,0
286326,0,0
286428,13767,0
286528,0,0
286630,12852,0
286729,12852,0
286830,14137,0
286930,25704,0
287033,14137,0
287135,20563,0
287234,16180,0
287335,25704,0
287438,0,0
287538,25704,0
287639,0,0
287739,12852,0
287840,14137,0
287940,25704,0
288041,12852,0
288142,14137,0
288242,12852,0
288343,13767,0
288445,25704,0
288546,12852,0
288645,15144,0
288746,14137,0
288846,25704,0
288953,53071,0
289046,288864,173784
289148,14137,0
289252,12852,0
289350,25704,0
289450,25704,0
289551,14137,0
289653,23133,0
289753,16180,0
289856,12852,0
289910,25704,0
290007,51408,0
290110,223869,108789
290210,79607,0
290308,14137,0
290409,42411,0
290509,23133,0
290610,25704,0
290714,11566,0
290812,39192,0
290910,36108,0
291014,32130,0
291115,28274,0
291216,0,0
291317,49563,0
291417,23133,0
291519,14137,0
291621,12852,0
291722,14137,0
291822,12852,0
291923,12852,0
292024,25704,0
292128,14137,0
292226,0,0
292327,23133,0
292428,0,0
292532,38556,0
292629,12852,0
292728,25704,0
292829,14137,0
292930,23133,0
293032,12852,0
293132,23133,0
293233,12852,0
293334,0,0
293435,11566,0
293539,25704,0
293638,12852,0
293738,0,0
293840,23133,0
293942,12852,0
294043,23133,0
294145,12852,0
294242,16180,0
294343,11566,0
294445,0,0
294545,12852,0
294647,12852,0
294749,0,0
294848,12852,0
294949,23133,0
295047,39718,0
295150,12852,0
295252,0,0
295357,0,0
295453,25704,0
295553,12852,0
295654,12852,0
295757,12852,0
295854,11566,0
295956,12852,0
296053,133599,18519
296156,23133,0
296261,12852,0
296357,12852,0
296458,0,0
296560,25704,0
296659,11566,0
296763,0,0
296862,12852,0
296962,23133,0
297063,14137,0
297163,23133,0
297266,0,0
297365,12852,0
297465,14137,0
297566,12852,0
297667,12852,0
297768,12852,0
297869,24781,0
297970,12852,0
298071,25704,0
298171,0,0
298272,12852,0
298372,12852,0
298472,12852,0
298572,25704,0
298673,12852,0
298773,0,0
298874,12852,0
298974,0,0
299075,14137,0
299176,20563,0
299276,25704,0
299376,23133,0
299479,14137,0
299580,63686,0
299678,25704,0
299779,12852,0
299884,11566,0
299980,14137,0
300080,11566,0
300181,0,0
300282,12852,0
300389,56209,0
300483,133599,18519
300585,180540,65460
300685,88390,0
300793,97298,0
300887,70762,0
300986,107163,0
301088,288864,173784
301186,216648,101568
301286,361080,246000
301387,252756,137676
301487,216648,101568
301587,0,0
301689,48212,0
301792,41220,0
301891,61830,0
301991,133599,18519
302093,95035,0
302191,70096,0
302241,185055,69975
302391,166096,51016
302443,74300,0
