Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
172195,324972,250951
172298,28274,0
172400,34700,0
172501,34700,0
172602,25704,0
172712,23133,0
172803,28274,0
172903,23133,0
173004,15422,0
173105,25704,0
173209,12852,0
173306,25704,0
173407,23133,0
173509,14137,0
173612,23133,0
173709,25704,0
173810,12852,0
173910,25704,0
174014,12852,0
174112,32360,0
174214,44128,0
174311,0,0
174413,12852,0
174518,12852,0
174617,0,0
174716,79607,5586
174817,12852,0
174918,0,0
175021,11566,0
175120,28274,0
175235,162486,88465
175319,361080,287059
175420,324972,250951
175524,27535,0
175624,28274,0
175725,23133,0
175826,14137,0
175931,23133,0
176028,28274,0
176147,48837,0
176226,43329,0
176331,23133,0
176434,14137,0
176532,12852,0
176633,25704,0
176734,25704,0
176834,25704,0
176937,12852,0
177037,23133,0
177137,25704,0
177252,324972,250951
177336,324972,250951
177436,72216,0
177540,12852,0
177641,38556,0
177741,23133,0
177847,23133,0
177943,0,0
178045,28274,0
178145,23133,0
178242,39718,0
178350,25704,0
178446,25704,0
178547,25704,0
178648,12852,0
178749,34700,0
178851,0,0
178949,38556,0
179050,12852,0
179151,0,0
179254,24781,0
179351,238312,164291
179450,361080,287059
179552,109740,35719
179657,34419,0
179755,13767,0
179856,25704,0
179957,12852,0
180059,23133,0
180158,28274,0
180264,64994,0
180359,12852,0
180464,46267,0
180561,198594,124573
180659,108324,34303
180763,23133,0
180866,12852,0
180966,28274,0
181069,0,0
181167,25704,0
181272,47552,0
181368,34700,0
181469,14137,0
181579,36773,0
181680,0,0
181771,32130,0
181871,12852,0
181971,23133,0
182073,0,0
182173,34700,0
182302,47031,0
182325,145396,71375
182424,324972,250951
182523,64994,0
182629,14137,0
182728,12852,0
182828,14137,0
182930,23133,0
183038,14137,0
183131,31354,0
183232,15422,0
183331,162486,88465
183437,23133,0
183534,14137,0
183634,23133,0
183735,14137,0
183836,23133,0
183936,14137,0
184037,0,0
184138,12852,0
184236,292474,218453
184339,38556,0
184438,324972,250951
184537,144432,70411
184641,0,0
184742,28274,0
184842,25704,0
184942,0,0
185050,0,0
185141,0,0
185243,37630,0
185369,129988,55967
185456,361080,287059
185542,252756,178735
185643,86745,12724
185746,60015,0
185851,25704,0
185951,288864,214843
186049,84823,10802
186150,38556,0
186251,34700,0
186351,14137,0
186454,14137,0
186554,23133,0
186655,0,0
186760,119156,45135
186851,144432,70411
186957,24781,0
187056,15422,0
187158,32130,0
187257,15422,0
187358,34700,0
187460,70547,0
187560,12852,0
187661,12852,0
187762,12852,0
187863,25704,0
187963,12852,0
188066,11566,0
188164,38556,0
188264,12852,0
188364,0,0
188464,131518,57497
188564,361080,287059
188665,207012,132991
188769,12852,0
188868,42411,0
188969,23133,0
189071,25704,0
189172,34700,0
189271,25704,0
189372,25704,0
189472,70762,0
189571,278031,204010
189675,11566,0
189775,15422,0
189874,12852,0
189975,12852,0
190079,23133,0
190177,28274,0
190278,25704,0
190379,14137,0
190480,25704,0
190577,144432,70411
190682,68838,0
190779,119156,45135
190883,32130,0
190984,12852,0
191085,12852,0
191188,12852,0
191287,14137,0
191388,34700,0
191493,25704,0
191590,317750,243729
191687,361080,287059
191788,361080,287059
191895,11566,0
191993,14137,0
192091,72216,0
192194,22028,0
192294,28274,0
192397,20563,0
192495,0,0
192594,58379,0
192696,0,0
192798,0,0
192902,0,0
193000,14137,0
193100,12852,0
193201,0,0
193310,12852,0
193402,25704,0
193503,14137,0
193611,72216,0
193706,252756,178735
193810,14137,0
193914,12852,0
194009,0,0
194109,12852,0
194210,14137,0
194311,23133,0
194412,23133,0
194512,23133,0
194614,34489,0
194721,12852,0
194814,12852,0
194915,14137,0
195016,23133,0
195120,23133,0
195220,25704,0
195321,23133,0
195421,23133,0
195524,14137,0
195622,144432,70411
195722,317750,243729
195824,25704,0
195926,23133,0
196026,0,0
196128,12852,0
196227,39715,0
196328,0,0
196430,14137,0
196527,36108,0
196629,14137,0
196730,37172,0
196831,28274,0
196933,23133,0
197039,25704,0
197134,25704,0
197236,14137,0
197335,12852,0
197435,25704,0
197536,25704,0
197682,73170,0
197738,361080,287059
197787,361080,287059
197892,0,0
197992,28274,0
198092,12852,0
198192,14137,0
198293,12852,0
198392,0,0
198493,12852,0
198594,14137,0
198692,39718,0
198794,14137,0
198894,23133,0
198997,144432,70411
199098,17244,0
199196,12852,0
199297,12852,0
199397,0,0
199498,23133,0
199603,12852,0
199702,129988,55967
199819,252756,178735
199902,89964,15943
200003,288864,214843
200103,28274,0
200203,0,0
200305,0,0
200404,37172,0
200507,12852,0
200606,38556,0
200706,12852,0
200808,23133,0
200905,361080,287059
201011,108324,34303
201109,37172,0
201209,34700,0
201310,14137,0
201411,34700,0
201519,27535,0
201613,13767,0
201713,25704,0
201810,119156,45135
201914,14137,0
202014,12852,0
202118,11566,0
202217,25704,0
202317,0,0
202418,25704,0
202519,23133,0
202622,0,0
202717,158875,84854
202818,292474,218453
202920,15422,0
203023,23133,0
203122,38556,0
203222,13767,0
203323,12852,0
203424,34700,0
203527,23133,0
203628,14137,0
203729,0,0
203833,25704,0
203931,89136,15115
204033,14137,0
204134,0,0
204235,23133,0
204335,14137,0
204436,14137,0
204536,34700,0
204641,12852,0
204736,28274,0
204838,63686,0
204941,0,0
205038,12852,0
205139,25704,0
205240,12852,0
205340,0,0
205441,0,0
205542,25704,0
205643,12852,0
205743,38556,0
205870,35381,0
205944,361080,287059
206042,259977,185956
206149,11566,0
206248,0,0
206349,34700,0
206449,42411,0
206550,12852,0
206653,23133,0
206752,12852,0
206855,38556,0
206952,238312,164291
207052,292474,218453
207152,39718,0
207255,25704,0
207356,23133,0
207456,15144,0
207558,23133,0
207658,25704,0
207759,14137,0
207856,119156,45135
207959,288864,214843
208060,95529,21508
208162,14137,0
208262,42411,0
208364,28274,0
208469,26476,0
208564,0,0
208665,12852,0
208766,14137,0
208868,12852,0
208966,227480,153459
209064,158875,84854
209170,12852,0
209269,25704,0
209369,23133,0
209470,0,0
209571,25704,0
209672,14137,0
209774,23133,0
209872,14137,0
209975,79232,5211
210070,278031,204010
210173,11566,0
210277,0,0
210376,14709,0
210478,12852,0
210578,14709,0
210679,12852,0
210780,12852,0
210882,14709,0
210981,158875,84854
211080,361080,287059
211182,116758,42737
211284,20563,0
211385,25704,0
211485,14137,0
211588,12852,0
211686,25704,0
211787,12852,0
211888,0,0
211988,53071,0
212087,361080,287059
212186,361080,287059
212289,75261,1240
212390,13767,0
212491,12852,0
212591,12852,0
212692,12852,0
212792,0,0
212843,42411,0
212941,108324,34303
213051,70547,0
213141,216648,142627
213257,97491,23470
213343,198594,124573
213446,0,0
213551,12852,0
213654,25704,0
213748,25704,0
213850,14137,0
213950,14137,0
214059,162486,88465
214148,238312,164291
214251,14137,0
214358,20563,0
214454,25704,0
214553,0,0
214654,25704,0
214756,14137,0
214855,12852,0
214957,12852,0
215060,79437,5416
215156,278031,204010
215258,74541,520
215358,0,0
215459,23133,0
215560,25704,0
215660,12852,0
215762,23133,0
215863,0,0
215963,14137,0
216083,41303,0
216161,43329,0
216266,0,0
216366,13767,0
216466,12852,0
216567,12852,0
216668,12852,0
216770,0,0
216870,23133,0
216970,14137,0
217070,77838,3817
217170,108324,34303
217268,198594,124573
217372,23133,0
217472,0,0
217573,12852,0
217673,13767,0
217775,12852,0
217876,0,0
217977,26476,0
218074,0,0
218192,216648,142627
218278,324972,250951
218383,0,0
218483,58379,0
218584,12852,0
218684,12852,0
218787,11566,0
218887,15144,0
218987,0,0
219089,25704,0
219192,32130,0
219290,15422,0
219390,12852,0
219489,88453,14432
219588,288864,214843
219693,23133,0
219792,0,0
219893,13767,0
219993,28218,0
220095,0,0
220204,104307,30286
220294,238312,164291
220399,34700,0
220496,64994,0
220598,19459,0
220699,25704,0
220800,0,0
220900,23133,0
221002,25704,0
221102,23133,0
221203,14137,0
221299,180540,106519
221399,259977,185956
221503,12852,0
221604,11566,0
221704,0,0
221805,13767,0
221906,0,0
222009,20563,0
222109,15144,0
222213,24781,0
222308,41220,0
222410,12852,0
222514,12852,0
222610,38556,0
222711,23133,0
222811,25704,0
222912,0,0
223016,23133,0
223114,0,0
223212,64994,0
223323,288864,214843
223413,252756,178735
223517,0,0
223621,11566,0
223721,0,0
223820,32360,0
223916,72216,0
224020,11566,0
224122,12852,0
224222,12852,0
224331,216648,142627
224422,162486,88465
224526,0,0
224627,14709,0
224728,0,0
224829,23133,0
224930,12852,0
225030,25704,0
225130,12852,0
225231,0,0
225368,227480,153459
225434,361080,287059
225537,78385,4364
225641,14137,0
225739,14137,0
225840,23133,0
225940,23133,0
226041,25704,0
226144,12852,0
226242,28274,0
226343,144432,70411
226440,278031,204010
226544,0,0
226645,12852,0
226745,14709,0
226846,13767,0
226947,14137,0
227049,12852,0
227147,24781,0
227248,0,0
227379,166096,92075
227460,361080,287059
227548,116758,42737
227651,23133,0
227751,0,0
227852,23133,0
227953,0,0
228054,25704,0
228155,23133,0
228256,12852,0
228355,36108,0
228457,12852,0
228507,132679,58658
228617,328582,254561
228717,252756,178735
228819,24781,0
228920,25704,0
229022,12852,0
229126,25704,0
229223,12852,0
229323,0,0
229424,0,0
229552,141394,67373
229622,361080,287059
229722,252756,178735
229823,198594,124573
229927,11566,0
230027,0,0
230134,23133,0
230230,25704,0
230331,12852,0
230431,0,0
230535,11566,0
230633,17244,0
230734,12852,0
230850,198594,124573
230934,144432,70411
231038,0,0
231140,12852,0
231240,12852,0
231341,12852,0
231452,38919,0
231543,324972,250951
231645,32130,0
231745,12852,0
231846,25704,0
231947,23133,0
232048,14137,0
232149,23133,0
232249,13767,0
232350,12852,0
232471,56209,0
232566,205815,131794
232650,252756,178735
232754,12852,0
232854,12852,0
232955,14137,0
233057,0,0
233156,25704,0
233257,12852,0
233361,0,0
233464,12852,0
233562,12852,0
233667,361080,287059
233760,162486,88465
233867,12852,0
233964,12852,0
234065,0,0
234165,53071,0
234268,0,0
234370,13767,0
234464,144432,70411
234565,158875,84854
234665,180540,106519
234770,38556,0
234889,34700,0
234969,278031,204010
235073,12852,0
235174,12852,0
235274,23133,0
235375,0,0
235476,15144,0
235602,89136,15115
235677,361080,287059
235777,108324,34303
235876,216648,142627
235980,28274,0
236087,12852,0
236182,12852,0
236282,12852,0
236383,0,0
236484,23133,0
236586,58379,0
236683,259977,185956
236785,0,0
236886,0,0
236996,0,0
237090,23133,0
237191,13767,0
237291,14137,0
237391,25704,0
237493,0,0
237616,148042,74021
237695,361080,287059
237794,259977,185956
237898,0,0
237995,39718,0
238098,23133,0
238198,12852,0
238299,12852,0
238400,12852,0
238502,13767,0
238619,34700,0
238699,158875,84854
238803,0,0
238903,25704,0
239005,12852,0
239105,12852,0
239207,12852,0
239308,12852,0
239410,0,0
239509,23133,0
239617,0,0
239708,324972,250951
239807,361080,287059
239911,11566,0
240014,12852,0
240113,0,0
240214,23133,0
240314,12852,0
240415,0,0
240517,12852,0
240616,16670,0
240667,32130,0
240767,23133,0
240865,278031,204010
240965,0,0
241070,23133,0
241170,0,0
241272,12852,0
241373,12852,0
241469,36108,0
241573,12852,0
241677,25704,0
241778,252756,178735
241877,38556,0
241978,12852,0
242078,12852,0
242179,15144,0
242281,20563,0
242382,0,0
242483,0,0
242584,11566,0
242712,20563,0
242810,278031,204010
242883,306918,232897
242987,11566,0
243092,0,0
243189,12852,0
243289,25704,0
243391,12852,0
243492,0,0
243597,0,0
243693,23133,0
243803,317750,243729
243890,108324,34303
243995,12852,0
244095,14137,0
244196,12852,0
244295,15422,0
244396,0,0
244502,11566,0
244600,25704,0
244696,180540,106519
244800,36108,0
244901,324972,250951
244996,39718,0
245100,11566,0
245200,25704,0
245302,12852,0
245410,23133,0
245503,0,0
245603,25704,0
245703,23133,0
245805,83354,9333
245901,324972,250951
246002,361080,287059
246103,36108,0
246206,11566,0
246306,0,0
246407,0,0
246508,0,0
246609,0,0
246712,20563,0
246811,119156,45135
246913,252756,178735
247011,278031,204010
247119,0,0
247216,28274,0
247317,23133,0
247418,12852,0
247523,0,0
247619,23133,0
247723,0,0
247835,46267,0
247921,292474,218453
248029,0,0
248126,0,0
248226,23133,0
248327,11566,0
248433,0,0
248533,12852,0
248627,36108,0
248731,12852,0
248861,34700,0
248931,314139,240118
249031,324972,250951
249135,0,0
249237,14709,0
249335,12852,0
249436,12852,0
249536,0,0
249639,0,0
249744,0,0
249841,14137,0
249937,108324,34303
250040,158875,84854
250141,64260,0
250246,12852,0
250345,12852,0
250446,25704,0
250547,12852,0
250647,12852,0
250750,12852,0
250849,0,0
250949,72531,0
251050,38556,0
251155,278031,204010
251251,34700,0
251353,28274,0
251453,12852,0
251558,23133,0
251655,14137,0
251755,12852,0
251857,11566,0
251957,0,0
252066,10281,0
252156,43329,0
252256,198594,124573
252359,23133,0
252461,0,0
252562,11566,0
252662,0,0
252767,0,0
252864,38556,0
252975,61954,0
253062,198594,124573
253166,37172,0
253270,11566,0
253367,14137,0
253467,0,0
253567,0,0
253672,0,0
253770,12852,0
253827,42411,0
253921,0,0
254025,278031,204010
254120,36108,0
254224,11566,0
254327,0,0
254425,12852,0
254526,12852,0
254626,0,0
254727,23133,0
254832,0,0
254928,14137,0
255029,0,0
255126,144432,70411
255231,0,0
255336,0,0
255432,14137,0
255529,72216,0
255633,12852,0
255735,23133,0
255835,0,0
255935,0,0
256040,42328,0
256134,252756,178735
256243,0,0
256338,23133,0
256439,14137,0
256541,0,0
256643,12852,0
256742,23133,0
256843,14137,0
256942,23133,0
257044,30288,0
257143,227480,153459
257244,0,0
257345,12852,0
257445,12852,0
257546,12852,0
257651,0,0
257749,13767,0
257849,14137,0
257950,23133,0
258057,24781,0
258149,238312,164291
258248,292474,218453
258351,16670,0
258453,0,0
258554,12852,0
258654,23133,0
258754,14709,0
258857,0,0
258958,13767,0
259059,90270,16249
259155,252756,178735
259258,23133,0
259358,0,0
259459,12852,0
259560,25704,0
259662,12852,0
259762,12852,0
259862,14137,0
259963,12852,0
260064,12852,0
260165,12852,0
260265,12852,0
260367,0,0
260467,0,0
260569,23133,0
260671,14137,0
260770,0,0
260869,12852,0
260970,0,0
261067,162486,88465
261177,12852,0
261272,23133,0
261373,25704,0
261475,12852,0
261576,11566,0
261676,0,0
261777,20563,0
261878,12852,0
261979,23133,0
262079,11566,0
262199,44128,0
262278,198594,124573
262383,12852,0
262495,12852,0
262580,144432,70411
262684,0,0
262785,12852,0
262886,12852,0
262989,12852,0
263088,0,0
263195,11566,0
263290,25704,0
263390,0,0
263491,0,0
263593,0,0
263693,0,0
263794,11566,0
263894,15144,0
263995,0,0
264096,13767,0
264199,23133,0
264302,12852,0
264418,361080,287059
264500,42411,0
264602,12852,0
264707,23133,0
264803,34700,0
264905,0,0
265005,11566,0
265105,0,0
265208,23133,0
265308,12852,0
265408,25704,0
265509,12852,0
265609,23133,0
265711,25704,0
265812,12852,0
265913,12852,0
266013,0,0
266117,23133,0
266214,38556,0
266319,0,0
266416,25704,0
266516,12852,0
266617,23133,0
266723,23133,0
266819,0,0
266921,11566,0
267020,0,0
267123,0,0
267222,0,0
267322,23133,0
267422,14137,0
267523,0,0
267625,11566,0
267727,12852,0
267827,14709,0
267929,12852,0
268029,27535,0
268130,12852,0
268231,23133,0
268333,0,0
268433,13767,0
268533,0,0
268633,23133,0
268733,34700,0
268835,12852,0
268935,14137,0
269035,34700,0
269135,14137,0
269237,23133,0
269337,12852,0
269438,12852,0
269538,12852,0
269640,12852,0
269740,17690,0
269840,13767,0
269890,0,0
269991,0,0
270091,23133,0
270191,0,0
270292,13767,0
270392,12852,0
270500,23133,0
270594,0,0
270695,12852,0
270796,23133,0
270896,0,0
270998,12852,0
271097,23133,0
271197,14137,0
271297,12852,0
271398,14137,0
271500,12852,0
271600,25704,0
271701,12852,0
271801,34700,0
271902,12852,0
272002,0,0
272103,34700,0
272204,23133,0
272304,0,0
272407,0,0
272507,23133,0
272608,12852,0
272708,12852,0
272809,0,0
272910,23133,0
273011,0,0
273108,90270,16249
273212,0,0
273312,12852,0
273413,12852,0
273515,12852,0
273615,12852,0
273715,12852,0
273815,12852,0
273916,25704,0
274018,12852,0
274119,12852,0
274219,12852,0
274319,12852,0
274420,23133,0
274523,14137,0
274627,14137,0
274724,38556,0
274822,25704,0
274923,28274,0
275026,0,0
275124,38556,0
275226,38556,0
275325,25704,0
275426,23133,0
275532,14137,0
275626,28274,0
275727,12852,0
275827,12852,0
275928,12852,0
276030,12852,0
276130,13767,0
276231,12852,0
276330,25704,0
276434,34700,0
276536,12852,0
276629,39718,0
276731,14137,0
276832,14137,0
276933,23133,0
277034,0,0
277134,25704,0
277234,0,0
277336,15144,0
277440,12852,0
277535,49563,0
277636,14137,0
277736,28274,0
277837,32130,0
277938,0,0
278038,14709,0
278138,0,0
278239,34700,0
278341,14137,0
278441,12852,0
278541,14137,0
278642,23133,0
278743,14137,0
278844,12852,0
278944,28274,0
279043,14137,0
279144,12852,0
279244,15144,0
279345,12852,0
279446,12852,0
279548,12852,0
279648,0,0
279747,25704,0
279849,12852,0
279952,25704,0
280048,39718,0
280150,16670,0
280253,25704,0
280350,34700,0
280451,28274,0
280553,15422,0
280653,14137,0
280754,23133,0
280854,14137,0
280956,12852,0
281056,12852,0
281156,14137,0
281257,11566,0
281358,15144,0
281459,23133,0
281559,14137,0
281660,12852,0
281761,23133,0
281861,0,0
281963,20563,0
282061,0,0
282164,12852,0
282263,16180,0
282364,12852,0
282463,25704,0
282564,12852,0
282664,0,0
282764,12852,0
282865,13767,0
282966,0,0
283073,14137,0
283168,14137,0
283269,0,0
283369,12852,0
283476,34700,0
283566,90270,16249
283670,20563,0
283770,25704,0
283870,0,0
283970,0,0
284072,25704,0
284172,34700,0
284273,14137,0
284374,13767,0
284473,70762,0
284571,180540,106519
284675,0,0
284775,14709,0
284877,12852,0
284978,14137,0
285079,23133,0
285179,25704,0
285279,12852,0
285380,14137,0
285481,0,0
285580,25704,0
285680,23133,0
285781,0,0
285883,23133,0
285982,12852,0
286082,25704,0
286183,12852,0
286283,14137,0
286387,12852,0
286484,38556,0
286585,0,0
286686,14137,0
286787,25704,0
286891,12852,0
286984,180540,106519
287088,0,0
287189,13767,0
287293,20563,0
287390,0,0
287490,12852,0
287591,0,0
287691,12852,0
287793,20563,0
287895,0,0
287993,25704,0
288093,20563,0
288196,0,0
288296,0,0
288397,0,0
288497,24781,0
288598,25704,0
288697,0,0
288799,14709,0
288900,12852,0
289000,12852,0
289099,14137,0
289200,25704,0
289300,14137,0
289401,12852,0
289502,25704,0
289602,14137,0
289703,14137,0
289805,23133,0
289904,0,0
289955,42411,0
290056,0,0
290156,12852,0
290257,12852,0
290357,27535,0
290462,25704,0
290554,79437,5416
290656,12852,0
290763,12852,0
290857,14137,0
290958,0,0
291059,12852,0
291160,12852,0
291263,14137,0
291361,25704,0
291460,14709,0
291560,12852,0
291660,0,0
291761,12852,0
291861,12852,0
291961,14137,0
292062,25704,0
292164,13767,0
292263,17244,0
292364,34700,0
292464,14137,0
292566,23133,0
292667,14137,0
292773,0,0
292867,17244,0
292968,11566,0
293070,25704,0
293174,0,0
293268,12852,0
293369,12852,0
293469,12852,0
293570,0,0
293677,0,0
293770,16180,0
293871,34700,0
293972,0,0
294074,38556,0
294174,14137,0
294274,0,0
294375,34700,0
294475,14137,0
294577,23133,0
294683,14137,0
294776,14137,0
294877,0,0
294978,0,0
295079,11566,0
295184,12852,0
295282,12852,0
295382,14137,0
295486,23133,0
295587,28274,0
295682,13767,0
295783,0,0
295883,0,0
295984,23133,0
296085,12852,0
296186,0,0
296286,15677,0
296387,14137,0
296488,25704,0
296588,12852,0
296690,12852,0
296790,12852,0
296891,14137,0
296992,23133,0
297091,38556,0
297192,12852,0
297293,15144,0
297400,12852,0
297490,180540,106519
297593,23133,0
297692,0,0
297799,11566,0
297896,28274,0
297996,15144,0
298097,25704,0
298198,12852,0
298296,0,0
298397,11566,0
298497,12852,0
298600,0,0
298701,0,0
298800,24781,0
298900,14137,0
299000,25704,0
299100,0,0
299200,34700,0
299301,0,0
299402,12852,0
299502,14137,0
299604,12852,0
299703,16670,0
299805,23133,0
299905,0,0
300006,0,0
300107,12852,0
300208,12852,0
300309,34700,0
300408,144432,70411
300507,158875,84854
300606,119156,45135
300707,361080,287059
300807,361080,287059
300912,32497,0
301008,361080,287059
301108,361080,287059
301208,361080,287059
301309,361080,287059
301409,270810,196789
