Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
174933,14137,0
175033,12852,0
175134,12852,0
175236,12852,0
175338,0,0
175439,12852,0
175540,29418,0
175637,0,0
175741,0,0
175842,23133,0
175944,0,0
176044,12852,0
176143,48541,4588
176244,12852,0
176344,14137,0
176450,20563,0
176545,23133,0
176646,0,0
176746,58837,14884
176849,14137,0
176948,14137,0
177049,32130,0
177150,12852,0
177251,0,0
177351,27535,0
177451,12852,0
177552,0,0
177651,129988,86035
177758,39718,0
177852,252756,208803
177956,11566,0
178057,0,0
178163,12852,0
178259,23133,0
178360,0,0
178460,0,0
178561,20563,0
178666,12852,0
178772,198594,154641
178861,162486,118533
178965,14137,0
179067,23133,0
179171,0,0
179269,23133,0
179370,0,0
179470,0,0
179572,0,0
179675,0,0
179772,27535,0
179874,12852,0
179976,0,0
180086,14137,0
180172,39718,0
180277,20563,0
180376,0,0
180480,0,0
180583,0,0
180681,0,0
180781,12852,0
180882,12852,0
180982,11566,0
181093,20563,0
181180,43329,0
181284,23133,0
181385,25704,0
181435,42411,0
181536,14137,0
181637,12852,0
181735,0,0
181838,20563,0
181939,14137,0
182040,0,0
182140,0,0
182242,0,0
182347,12852,0
182443,12852,0
182544,12852,0
182644,14709,0
182745,25704,0
182852,58379,14426
182948,12852,0
183048,12852,0
183149,12852,0
183250,12852,0
183356,0,0
183451,31354,0
183551,0,0
183651,12852,0
183752,0,0
183852,64994,21041
183952,361080,317127
184055,0,0
184159,11566,0
184257,0,0
184359,23133,0
184458,13767,0
184560,12852,0
184662,12852,0
184760,17244,0
184865,12852,0
184963,292474,248521
185060,43329,0
185160,36108,0
185260,32497,0
185361,0,0
185461,90270,46317
185562,36108,0
185665,0,0
185765,34700,0
185866,25704,0
185968,23133,0
186068,0,0
186169,13767,0
186269,13767,0
186370,0,0
186473,12852,0
186571,0,0
186671,14137,0
186772,23133,0
186873,0,0
186974,14709,0
187075,12852,0
187175,14709,0
187276,0,0
187377,14137,0
187478,11566,0
187578,12852,0
187679,12852,0
187779,0,0
187877,0,0
187982,20563,0
188082,0,0
188184,23133,0
188281,0,0
188384,12852,0
188486,24781,0
188586,12852,0
188687,0,0
188788,23133,0
188889,12852,0
189001,50012,6059
189090,21228,0
189192,32130,0
189293,0,0
189392,0,0
189495,12852,0
189593,23133,0
189693,0,0
189793,34700,0
189894,12852,0
189994,14137,0
190094,259977,216024
190192,162486,118533
190297,0,0
190396,23133,0
190497,12852,0
190598,25704,0
190700,0,0
190801,0,0
190902,12852,0
191003,12852,0
191100,292474,248521
191202,12852,0
191303,0,0
191405,12852,0
191505,0,0
191606,23133,0
191707,13767,0
191809,12852,0
191905,0,0
192010,23133,0
192110,14709,0
192211,0,0
192310,25704,0
192411,0,0
192512,12852,0
192613,13767,0
192713,0,0
192814,12852,0
192915,26476,0
193017,0,0
193116,12852,0
193217,12852,0
193317,24781,0
193418,12852,0
193521,12852,0
193621,13767,0
193721,12852,0
193822,12852,0
193921,14137,0
194019,72216,28263
194124,11566,0
194223,13767,0
194323,0,0
194424,23133,0
194524,13767,0
194626,12852,0
194726,0,0
194828,11566,0
194932,12852,0
195033,0,0
195134,108324,64371
195232,14137,0
195343,32130,0
195432,77351,33398
195533,11566,0
195633,12852,0
195734,0,0
195838,11566,0
195935,0,0
196035,12852,0
196140,25704,0
196243,361080,317127
196335,252756,208803
196439,0,0
196540,0,0
196642,12852,0
196742,15144,0
196843,12852,0
196943,12852,0
197044,14709,0
197094,29418,0
197194,25704,0
197296,0,0
197396,12852,0
197496,12852,0
197597,12852,0
197697,12852,0
197800,23133,0
197900,12852,0
198000,14137,0
198100,12852,0
198201,0,0
198302,23133,0
198404,12852,0
198504,12852,0
198605,12852,0
198705,0,0
198806,24781,0
198915,0,0
199003,108324,64371
199106,15422,0
199207,32130,0
199312,28274,0
199410,23133,0
199511,12852,0
199613,0,0
199712,12852,0
199817,11566,0
199914,15677,0
200015,12852,0
200115,25704,0
200213,144432,100479
200316,0,0
200417,12852,0
200517,15144,0
200618,12852,0
200719,25704,0
200821,12852,0
200921,12852,0
201022,12852,0
201123,0,0
201224,23133,0
201323,61682,17729
201429,11566,0
201525,15422,0
201626,23133,0
201726,0,0
201826,0,0
201930,12852,0
202028,14137,0
202128,34700,0
202229,23133,0
202355,129988,86035
202429,317750,273797
202532,0,0
202634,12852,0
202734,12852,0
202834,0,0
202935,11566,0
203035,0,0
203136,12852,0
203237,0,0
203337,12852,0
203438,12852,0
203539,23133,0
203642,12852,0
203741,0,0
203841,23133,0
203941,14137,0
204042,34700,0
204148,11566,0
204245,0,0
204346,12852,0
204446,11566,0
204547,14137,0
204650,0,0
204748,25704,0
204849,0,0
204950,12852,0
205052,25704,0
205152,12852,0
205253,0,0
205353,12852,0
205455,0,0
205556,11566,0
205656,12852,0
205762,32130,0
205856,0,0
205962,12852,0
206055,36108,0
206157,60015,16062
206260,12852,0
206358,133599,89646
206461,11566,0
206562,12852,0
206662,12852,0
206764,12852,0
206865,12852,0
206966,12852,0
207067,0,0
207166,0,0
207267,0,0
207368,15677,0
207470,58379,14426
207570,23133,0
207670,28274,0
207771,12852,0
207872,0,0
207977,23133,0
208073,23133,0
208174,0,0
208275,23133,0
208377,12852,0
208486,252756,208803
208573,361080,317127
208677,34700,0
208778,12852,0
208878,28274,0
208978,14137,0
209081,12852,0
209183,25704,0
209282,12852,0
209382,0,0
209478,36108,0
209582,14137,0
209685,23133,0
209783,11566,0
209883,0,0
209984,0,0
210085,13767,0
210185,17690,0
210286,14109,0
210388,0,0
210489,27535,0
210589,12852,0
210691,12852,0
210791,0,0
210891,25704,0
210992,25704,0
211092,23133,0
211194,0,0
211294,15144,0
211395,0,0
211496,24781,0
211546,27535,0
211647,0,0
211747,12852,0
211848,12852,0
211950,23133,0
212049,14137,0
212150,24781,0
212250,0,0
212351,0,0
212448,162486,118533
212552,11566,0
212653,0,0
212755,12852,0
212852,36108,0
212955,0,0
213056,23133,0
213156,0,0
213257,0,0
213356,23133,0
213458,12852,0
213562,35381,0
213659,53071,9118
213760,0,0
213861,12852,0
213967,25704,0
214062,28274,0
214163,14137,0
214265,12852,0
214366,28274,0
214468,0,0
214575,23133,0
214686,361080,317127
214767,205815,161862
214870,23133,0
214971,0,0
215071,12852,0
215172,12852,0
215276,0,0
215375,13767,0
215476,24781,0
215576,25704,0
215679,0,0
215778,12852,0
215879,12852,0
215980,12852,0
216081,0,0
216182,12852,0
216283,12852,0
216382,19459,0
216484,12852,0
216585,0,0
216685,23133,0
216787,12852,0
216888,0,0
216987,25704,0
217088,23133,0
217190,12852,0
217290,0,0
217391,23133,0
217491,12852,0
217592,14137,0
217694,12852,0
217792,14709,0
217894,12852,0
217994,12852,0
218095,13767,0
218196,23133,0
218297,12852,0
218398,0,0
218498,26476,0
218596,133599,89646
218698,33725,0
218805,0,0
218902,0,0
219003,0,0
219103,0,0
219204,11566,0
219305,0,0
219406,0,0
219507,12852,0
219607,12852,0
219709,79607,35654
219814,180540,136587
219907,108324,64371
220011,12852,0
220112,12852,0
220214,12852,0
220314,0,0
220416,23133,0
220516,15677,0
220617,12852,0
220721,25704,0
220818,361080,317127
220921,36108,0
221022,28218,0
221123,25704,0
221223,25704,0
221325,15677,0
221427,12852,0
221528,14137,0
221628,12852,0
221730,23133,0
221830,12852,0
221930,14709,0
222032,12852,0
222131,13767,0
222234,12852,0
222334,13767,0
222435,12852,0
222534,14137,0
222636,23133,0
222737,12852,0
222838,12852,0
222938,0,0
223039,13767,0
223140,12852,0
223240,0,0
223342,23133,0
223444,12852,0
223542,50012,6059
223644,0,0
223740,180540,136587
223845,0,0
223945,14709,0
224046,12852,0
224147,13767,0
224248,12852,0
224349,11566,0
224451,12852,0
224550,0,0
224651,12852,0
224751,0,0
224850,60308,16355
224951,14137,0
225051,25704,0
225152,12852,0
225253,14137,0
225355,11566,0
225455,16180,0
225506,0,0
225605,23133,0
225706,0,0
225807,12852,0
225904,216648,172695
226008,11566,0
226108,14137,0
226208,23133,0
226308,25704,0
226409,23133,0
226512,12852,0
226612,12852,0
226714,0,0
226815,12852,0
226915,216648,172695
227017,77112,33159
227119,13767,0
227220,12852,0
227322,0,0
227423,12852,0
227524,0,0
227625,11566,0
227726,0,0
227826,0,0
227929,23133,0
228028,0,0
228130,23133,0
228232,12852,0
228333,0,0
228436,12852,0
228537,12852,0
228638,12852,0
228739,12852,0
228839,0,0
228941,14137,0
229041,23133,0
229142,25704,0
229243,12852,0
229343,0,0
229447,12852,0
229546,27535,0
229648,0,0
229748,12852,0
229845,108324,64371
229955,12852,0
230048,29418,0
230149,14137,0
230250,34700,0
230358,0,0
230452,25704,0
230559,34700,0
230650,43329,0
230757,23133,0
230854,25704,0
230966,34700,0
231059,28274,0
231161,0,0
231263,12852,0
231361,0,0
231462,34700,0
231562,12852,0
231663,0,0
231765,11566,0
231865,23133,0
231969,0,0
232068,324972,281019
232167,361080,317127
232269,25704,0
232371,11566,0
232473,0,0
232580,11566,0
232674,25704,0
232774,0,0
232874,23133,0
232976,0,0
233076,12852,0
233177,0,0
233278,0,0
233380,0,0
233484,11566,0
233580,12852,0
233681,0,0
233782,12852,0
233883,12852,0
233991,20563,0
234085,0,0
234182,144432,100479
234285,0,0
234387,11566,0
234490,13767,0
234588,29418,0
234639,0,0
234740,12852,0
234839,12852,0
234940,11566,0
235042,0,0
235144,0,0
235248,23133,0
235348,12852,0
235449,0,0
235550,12852,0
235651,12852,0
235751,12852,0
235857,23133,0
235951,28274,0
236048,90270,46317
236150,79437,35484
236254,23133,0
236354,14137,0
236455,24781,0
236556,12852,0
236657,0,0
236759,12852,0
236858,12852,0
236960,0,0
237060,14709,0
237161,79607,35654
237264,14137,0
237362,41303,0
237463,38556,0
237563,0,0
237674,14137,0
237763,67450,23497
237865,12852,0
237965,14137,0
238066,0,0
238178,270810,226857
238267,361080,317127
238366,158875,114922
238469,0,0
238570,12852,0
238671,11566,0
238771,0,0
238873,11566,0
238972,13767,0
239073,0,0
239174,0,0
239277,0,0
239377,11566,0
239477,25704,0
239577,23133,0
239679,14137,0
239782,0,0
239880,12852,0
239980,25704,0
240082,0,0
240181,25704,0
240285,0,0
240382,14137,0
240482,24781,0
240583,0,0
240685,0,0
240788,10281,0
240887,14137,0
240987,12852,0
241088,23133,0
241192,0,0
241293,23133,0
241388,119156,75203
241490,0,0
241591,0,0
241692,11566,0
241797,0,0
241894,23133,0
241995,14137,0
242096,12852,0
242193,119156,75203
242298,0,0
242397,34700,0
242498,12852,0
242598,11566,0
242699,14137,0
242800,42411,0
242900,0,0
243008,11566,0
243101,17651,0
243202,0,0
243303,23133,0
243407,0,0
243504,12852,0
243605,0,0
243706,0,0
243806,23133,0
243906,12852,0
244007,0,0
244107,12852,0
244207,12852,0
244315,0,0
244411,23133,0
244512,0,0
244613,12852,0
244716,25704,0
244814,12852,0
244914,0,0
245011,129988,86035
245115,0,0
245215,12852,0
245317,144432,100479
245417,216648,172695
245520,23133,0
245626,12852,0
245721,14137,0
245822,12852,0
245923,0,0
246026,12852,0
246125,20563,0
246225,0,0
246328,14137,0
246430,14137,0
246529,23133,0
246629,0,0
246730,0,0
246831,12852,0
246931,12852,0
247038,23133,0
247135,12852,0
247186,51408,7455
247285,0,0
247386,23133,0
247486,0,0
247588,12852,0
247689,23133,0
247790,12852,0
247891,0,0
247992,23133,0
248094,12852,0
248195,14137,0
248297,12852,0
248407,36773,0
248493,43329,0
248598,23133,0
248699,12852,0
248799,0,0
248902,12852,0
249003,13767,0
249103,12852,0
249205,12852,0
249306,12852,0
249409,12852,0
249507,25704,0
249607,15422,0
249709,14137,0
249810,12852,0
249912,25704,0
250013,27535,0
250113,23133,0
250213,14137,0
250314,39192,0
250413,34700,0
250516,15422,0
250615,12852,0
250717,11566,0
250817,12852,0
250918,14137,0
251019,0,0
251120,12852,0
251223,11566,0
251322,12852,0
251422,0,0
251523,12852,0
251624,0,0
251725,0,0
251839,12852,0
251925,144432,100479
252029,0,0
252129,0,0
252230,12390,0
252332,12852,0
252431,0,0
252532,14137,0
252632,25704,0
252734,14137,0
252836,20563,0
252936,17244,0
253037,0,0
253139,12852,0
253240,12852,0
253342,12852,0
253442,14137,0
253544,0,0
253645,12852,0
253745,23133,0
253847,25704,0
253946,12852,0
254046,25704,0
254147,12852,0
254248,34700,0
254354,20563,0
254451,0,0
254550,0,0
254652,23133,0
254757,12852,0
254853,14137,0
254953,12852,0
255054,14137,0
255155,0,0
255261,20563,0
255357,0,0
255460,14137,0
255559,57834,13881
255664,34700,0
255762,14137,0
255861,12852,0
255961,23133,0
256062,0,0
256166,12852,0
256264,0,0
256364,14137,0
256465,25704,0
256566,23133,0
256666,0,0
256766,13767,0
256870,14137,0
256969,34700,0
257070,12852,0
257171,25704,0
257271,14137,0
257321,25704,0
257421,14137,0
257522,34700,0
257623,14137,0
257725,14137,0
257824,31354,0
257924,34700,0
258025,23133,0
258127,14137,0
258226,13767,0
258327,14709,0
258428,15144,0
258529,23133,0
258630,12852,0
258730,0,0
258832,11566,0
258934,23133,0
259029,158875,114922
259132,0,0
259235,12852,0
259333,16180,0
259434,28274,0
259534,25704,0
259637,38556,0
259736,0,0
259837,25704,0
259937,25704,0
260038,14137,0
260145,12852,0
260237,27535,0
260339,0,0
260439,28274,0
260542,0,0
260641,23133,0
260740,14137,0
260841,25704,0
260944,28274,0
261042,0,0
261142,12852,0
261243,0,0
261343,12852,0
261445,12852,0
261545,25704,0
261648,0,0
261747,25704,0
261848,12852,0
261949,23133,0
262048,25704,0
262149,25704,0
262251,11566,0
262358,12852,0
262458,0,0
262551,35381,0
262652,0,0
262753,14137,0
262857,23133,0
262955,0,0
263056,12852,0
263158,23133,0
263258,12852,0
263364,12852,0
263459,25704,0
263559,38556,0
263659,14137,0
263766,48541,4588
263859,252756,208803
263962,25704,0
264063,0,0
264165,12852,0
264265,12852,0
264365,0,0
264465,0,0
264567,23133,0
264668,14137,0
264769,23133,0
264869,12852,0
264971,12852,0
265073,0,0
265171,25704,0
265272,12852,0
265373,23133,0
265478,0,0
265574,14137,0
265674,0,0
265776,12852,0
265888,11566,0
265974,43329,0
266078,23133,0
266179,44226,273
266282,23133,0
266382,0,0
266483,23133,0
266583,0,0
266683,12852,0
266784,12852,0
266885,12852,0
266985,0,0
267086,23133,0
267186,0,0
267288,12852,0
267388,16521,0
267490,12852,0
267591,12852,0
267691,12852,0
267791,12852,0
267892,0,0
267993,12852,0
268093,23133,0
268194,14137,0
268295,23133,0
268395,14137,0
268496,13767,0
268597,0,0
268697,26476,0
268796,0,0
268899,15422,0
269002,12852,0
269102,12852,0
269202,13767,0
269303,12852,0
269404,12852,0
269506,12852,0
269601,90270,46317
269705,23133,0
269805,25704,0
269906,25704,0
270006,12852,0
270107,25704,0
270207,14137,0
270308,14137,0
270408,12852,0
270508,12852,0
270609,12852,0
270710,12852,0
270811,0,0
270914,23133,0
271014,25704,0
271115,14137,0
271215,23133,0
271316,25704,0
271418,0,0
271518,12852,0
271619,12852,0
271720,12852,0
271820,14137,0
271922,23133,0
272022,14137,0
272123,12852,0
272224,23133,0
272324,14137,0
272423,12852,0
272524,25704,0
272625,23133,0
272726,14137,0
272829,0,0
272927,34700,0
273026,0,0
273127,23133,0
273228,0,0
273330,23133,0
273429,14137,0
273530,12852,0
273580,0,0
273681,25704,0
273782,32130,0
273884,25704,0
273985,14137,0
274085,13767,0
274185,25704,0
274285,34700,0
274386,25704,0
274490,0,0
274587,25704,0
274687,14137,0
274787,23133,0
274895,12852,0
274988,14137,0
275088,0,0
275190,23133,0
275293,23133,0
275391,23133,0
275491,0,0
275591,23133,0
275693,23133,0
275798,12852,0
275896,14137,0
275999,0,0
276096,12852,0
276196,12852,0
276301,0,0
276396,16180,0
276500,12852,0
276598,14137,0
276699,12852,0
276802,12852,0
276899,16180,0
277000,14137,0
277101,12852,0
277205,25704,0
277302,25704,0
277403,28274,0
277504,23133,0
277605,15422,0
277704,14137,0
277804,23133,0
277905,25704,0
278007,0,0
278109,12852,0
278208,29418,0
278309,12852,0
278408,0,0
278508,25704,0
278610,12852,0
278710,13767,0
278811,26476,0
278912,12852,0
279013,12852,0
279118,0,0
279214,14137,0
279315,14137,0
279415,23133,0
279522,23133,0
279618,0,0
279715,23133,0
279816,0,0
279917,0,0
280026,0,0
280115,79437,35484
280218,32130,0
280318,34700,0
280420,14137,0
280521,12852,0
280621,12852,0
280721,13238,0
280823,0,0
280924,12852,0
281033,11566,0
281125,18812,0
281225,23133,0
281325,14137,0
281430,11566,0
281526,14137,0
281627,12852,0
281727,0,0
281828,32130,0
281931,12852,0
282028,25704,0
282129,14137,0
282230,0,0
282332,12852,0
282432,0,0
282532,23133,0
282633,0,0
282736,0,0
282840,12852,0
282935,27535,0
283036,12852,0
283137,12852,0
283238,0,0
283342,12852,0
283439,12852,0
283540,23133,0
283647,0,0
283738,108324,64371
283848,0,0
283941,324972,281019
284044,25704,0
284145,0,0
284248,12852,0
284346,14137,0
284445,0,0
284545,14709,0
284647,12852,0
284752,12852,0
284849,0,0
284950,0,0
285062,70762,26809
285148,158875,114922
285254,12852,0
285353,12852,0
285453,14137,0
285555,34700,0
285660,0,0
285756,23133,0
285856,12852,0
285956,12852,0
286058,12852,0
286165,0,0
286259,0,0
286359,25704,0
286460,12852,0
286561,12852,0
286664,14137,0
286762,15677,0
286863,12852,0
286964,25704,0
287064,46267,2314
287171,23133,0
287262,133599,89646
287366,23133,0
287467,15422,0
287569,20563,0
287670,25704,0
287770,12852,0
287869,14137,0
287969,25704,0
288072,0,0
288171,15144,0
288272,32130,0
288372,12852,0
288472,0,0
288575,14137,0
288674,14709,0
288776,25704,0
288876,14137,0
288977,12852,0
289076,25704,0
289177,0,0
289278,14137,0
289378,12852,0
289479,12852,0
289578,16180,0
289679,12852,0
289779,0,0
289881,13767,0
289982,23133,0
290081,0,0
290182,16670,0
290284,12852,0
290386,23133,0
290489,25704,0
290590,33341,0
290683,79437,35484
290787,11566,0
290889,0,0
290993,12852,0
291090,12852,0
291191,12852,0
291290,12852,0
291390,14137,0
291498,12852,0
291591,0,0
291692,0,0
291792,20563,0
291894,0,0
291999,0,0
292096,25704,0
292195,12852,0
292298,23133,0
292402,14137,0
292497,0,0
292598,12852,0
292698,12852,0
292799,23133,0
292905,0,0
293000,27535,0
293101,0,0
293202,14137,0
293304,12852,0
293405,23133,0
293505,15422,0
293606,34700,0
293709,28274,0
293806,14137,0
293908,25704,0
294008,14137,0
294109,25704,0
294211,12852,0
294308,63686,19733
294409,15422,0
294509,34700,0
294613,12852,0
294711,34700,0
294812,0,0
294912,34700,0
295012,14137,0
295115,23133,0
295216,12852,0
295315,15422,0
295415,25704,0
295517,12852,0
295615,15677,0
295717,25704,0
295817,12852,0
295918,14137,0
296019,13767,0
296120,12852,0
296220,70762,26809
296320,25704,0
296421,14137,0
296523,23133,0
296624,25704,0
296725,12852,0
296824,28274,0
296925,25704,0
297027,12852,0
297125,25704,0
297226,12852,0
297326,34489,0
297428,12852,0
297528,14137,0
297628,14709,0
297730,12852,0
297827,0,0
297932,12852,0
298033,15677,0
298132,14137,0
298233,12852,0
298333,14709,0
298434,14137,0
298534,25704,0
298635,14137,0
298735,26476,0
298836,12852,0
298937,0,0
299036,12852,0
299137,12852,0
299239,13767,0
299339,0,0
299440,32130,0
299541,12852,0
299591,0,0
299694,12852,0
299793,12852,0
299894,34700,0
299995,0,0
300097,23133,0
300192,108324,64371
300296,11566,0
300397,28274,0
300496,180540,136587
300598,198594,154641
300696,144432,100479
300796,361080,317127
300897,288864,244911
300996,216648,172695
301097,361080,317127
301197,361080,317127
301297,361080,317127
301398,90270,46317
301500,43329,0
,,
